onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	list	test	answer	experiment	session	subject
337.484	0.966	342871	WORD_OFF	n/a	n/a	LIGHTNING	Weather	2	1	[0, 0, 0]	n/a	catFR1	4	R1450D
338.45	1.6	343837	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RADIO	Electronics	3	1	[0, 0, 0]	n/a	catFR1	4	R1450D
340.05	0.783	345444	WORD_OFF	n/a	n/a	RADIO	Electronics	3	1	[0, 0, 0]	n/a	catFR1	4	R1450D
340.833	1.6	346225	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PHONE	Electronics	4	1	[0, 0, 0]	n/a	catFR1	4	R1450D
342.449	0.934	347840	WORD_OFF	n/a	n/a	PHONE	Electronics	4	1	[0, 0, 0]	n/a	catFR1	4	R1450D
343.383	1.6	348771	WORD	n/a	wordpools/wordpool_categorized_EN.txt	UNDERWEAR	Clothing	5	1	[0, 0, 0]	n/a	catFR1	4	R1450D
344.983	0.884	350377	WORD_OFF	n/a	n/a	UNDERWEAR	Clothing	5	1	[0, 0, 0]	n/a	catFR1	4	R1450D
345.867	1.6	351255	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SHOES	Clothing	6	1	[0, 0, 0]	n/a	catFR1	4	R1450D
347.483	0.9	352870	WORD_OFF	n/a	n/a	SHOES	Clothing	6	1	[0, 0, 0]	n/a	catFR1	4	R1450D
348.383	1.6	353775	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TELEVISION	Electronics	7	1	[0, 0, 0]	n/a	catFR1	4	R1450D
349.983	0.866	355372	WORD_OFF	n/a	n/a	TELEVISION	Electronics	7	1	[0, 0, 0]	n/a	catFR1	4	R1450D
350.849	1.6	356241	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SCANNER	Electronics	8	1	[0, 0, 0]	n/a	catFR1	4	R1450D
352.45	0.883	357839	WORD_OFF	n/a	n/a	SCANNER	Electronics	8	1	[0, 0, 0]	n/a	catFR1	4	R1450D
353.333	1.6	358726	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TORNADO	Weather	9	1	[0, 0, 0]	n/a	catFR1	4	R1450D
354.935	0.965	360324	WORD_OFF	n/a	n/a	TORNADO	Weather	9	1	[0, 0, 0]	n/a	catFR1	4	R1450D
355.9	1.6	361289	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HURRICANE	Weather	10	1	[0, 0, 0]	n/a	catFR1	4	R1450D
357.517	0.8	362904	WORD_OFF	n/a	n/a	HURRICANE	Weather	10	1	[0, 0, 0]	n/a	catFR1	4	R1450D
358.317	1.6	363703	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SHORTS	Clothing	11	1	[0, 0, 0]	n/a	catFR1	4	R1450D
359.917	0.983	365310	WORD_OFF	n/a	n/a	SHORTS	Clothing	11	1	[0, 0, 0]	n/a	catFR1	4	R1450D
360.9	1.6	366293	WORD	n/a	wordpools/wordpool_categorized_EN.txt	JACKET	Clothing	12	1	[0, 0, 0]	n/a	catFR1	4	R1450D
362.516	0.001	367903	PROB	11.316	n/a	n/a	n/a	-999	1	[2, 6, 2]	10.0	catFR1	4	R1450D
362.517	0.0	367904	START	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	4	R1450D
362.516	0.001	367908	WORD_OFF	n/a	n/a	JACKET	Clothing	12	1	[0, 0, 0]	n/a	catFR1	4	R1450D
362.517	0.0	367908	ENCODING_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	4	R1450D
362.517	11.333	367908	DISTRACT_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	4	R1450D
373.85	15.433	379236	PROB	15.417	n/a	n/a	n/a	-999	1	[8, 7, 4]	19.0	catFR1	4	R1450D
389.283	0.0	394666	DISTRACT_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	4	R1450D
389.283	2.05	394668	STOP	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	4	R1450D
391.333	6.655	396720	REC_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	4	R1450D
397.988	1.0	403373	REC_WORD_VV	6.655	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	4	R1450D
398.988	7.333	404373	REC_WORD_VV	7.655	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	4	R1450D
406.321	6.045	411706	REC_WORD_VV	14.988	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	4	R1450D
412.366	1.0	417750	REC_WORD_VV	21.033	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	4	R1450D
413.366	8.139	418750	REC_WORD_VV	22.033	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	4	R1450D
421.505	5.394	426893	REC_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	4	R1450D
426.899	10.0	432283	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	4	R1450D
437.249	0.0	442633	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	4	R1450D
437.249	1.934	442633	ENCODING_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	4	R1450D
439.183	1.6	444564	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ORANGUTAN	Zoo	1	2	[0, 0, 0]	n/a	catFR1	4	R1450D
440.784	0.982	446171	WORD_OFF	n/a	n/a	ORANGUTAN	Zoo	1	2	[0, 0, 0]	n/a	catFR1	4	R1450D
441.766	1.6	447154	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ZEBRA	Zoo	2	2	[0, 0, 0]	n/a	catFR1	4	R1450D
443.367	0.917	448752	WORD_OFF	n/a	n/a	ZEBRA	Zoo	2	2	[0, 0, 0]	n/a	catFR1	4	R1450D
444.284	1.6	449665	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WHISK	KitchenTools	3	2	[0, 0, 0]	n/a	catFR1	4	R1450D
445.9	0.85	451289	WORD_OFF	n/a	n/a	WHISK	KitchenTools	3	2	[0, 0, 0]	n/a	catFR1	4	R1450D
446.75	1.6	452132	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COLANDER	KitchenTools	4	2	[0, 0, 0]	n/a	catFR1	4	R1450D
448.35	0.933	453738	WORD_OFF	n/a	n/a	COLANDER	KitchenTools	4	2	[0, 0, 0]	n/a	catFR1	4	R1450D
449.283	1.6	454669	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DOLL	Toys	5	2	[0, 0, 0]	n/a	catFR1	4	R1450D
450.9	0.9	456284	WORD_OFF	n/a	n/a	DOLL	Toys	5	2	[0, 0, 0]	n/a	catFR1	4	R1450D
451.8	1.6	457188	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FOOTBALL	Toys	6	2	[0, 0, 0]	n/a	catFR1	4	R1450D
453.416	0.801	458804	WORD_OFF	n/a	n/a	FOOTBALL	Toys	6	2	[0, 0, 0]	n/a	catFR1	4	R1450D
454.217	1.6	459603	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SPATULA	KitchenTools	7	2	[0, 0, 0]	n/a	catFR1	4	R1450D
455.817	0.9	461200	WORD_OFF	n/a	n/a	SPATULA	KitchenTools	7	2	[0, 0, 0]	n/a	catFR1	4	R1450D
456.717	1.6	462104	WORD	n/a	wordpools/wordpool_categorized_EN.txt	KNIFE	KitchenTools	8	2	[0, 0, 0]	n/a	catFR1	4	R1450D
458.334	0.8	463720	WORD_OFF	n/a	n/a	KNIFE	KitchenTools	8	2	[0, 0, 0]	n/a	catFR1	4	R1450D
459.134	1.6	464519	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BASEBALL	Toys	9	2	[0, 0, 0]	n/a	catFR1	4	R1450D
460.75	0.9	466134	WORD_OFF	n/a	n/a	BASEBALL	Toys	9	2	[0, 0, 0]	n/a	catFR1	4	R1450D
461.65	1.6	467038	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BASKETBALL	Toys	10	2	[0, 0, 0]	n/a	catFR1	4	R1450D
463.25	0.766	468636	WORD_OFF	n/a	n/a	BASKETBALL	Toys	10	2	[0, 0, 0]	n/a	catFR1	4	R1450D
464.016	1.6	469400	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GIRAFFE	Zoo	11	2	[0, 0, 0]	n/a	catFR1	4	R1450D
465.616	0.967	470997	WORD_OFF	n/a	n/a	GIRAFFE	Zoo	11	2	[0, 0, 0]	n/a	catFR1	4	R1450D
466.583	1.6	471963	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MONKEY	Zoo	12	2	[0, 0, 0]	n/a	catFR1	4	R1450D
468.184	0.002	473565	PROB	12.316	n/a	n/a	n/a	-999	2	[2, 2, 8]	12.0	catFR1	4	R1450D
468.186	0.0	473567	START	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	4	R1450D
468.183	0.003	473570	WORD_OFF	n/a	n/a	MONKEY	Zoo	12	2	[0, 0, 0]	n/a	catFR1	4	R1450D
468.186	0.0	473570	ENCODING_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	4	R1450D
468.186	12.331	473570	DISTRACT_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	4	R1450D
480.517	19.716	485898	PROB	19.699	n/a	n/a	n/a	-999	2	[8, 5, 4]	17.0	catFR1	4	R1450D
500.233	0.0	505612	DISTRACT_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	4	R1450D
500.233	2.249	505613	STOP	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	4	R1450D
502.482	4.008	507867	REC_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	4	R1450D
506.49	1.0	511870	REC_WORD_VV	4.008	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	4	R1450D
507.49	1.0	512870	REC_WORD_VV	5.008	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	4	R1450D
508.49	6.755	513869	REC_WORD_VV	6.008	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	4	R1450D
515.245	4.96	520624	REC_WORD	12.763	n/a	GIRAFFE	Zoo	11	2	[0, 0, 0]	n/a	catFR1	4	R1450D
520.205	6.332	525584	REC_WORD	17.723	n/a	DONKEY	n/a	-999	2	[0, 0, 0]	n/a	catFR1	4	R1450D
526.537	6.14	531916	REC_WORD	24.055	n/a	RADIO	Electronics	-999	2	[0, 0, 0]	n/a	catFR1	4	R1450D
532.677	23.289	538058	REC_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	4	R1450D
555.966	10.0	561348	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	4	R1450D
566.317	0.0	571698	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	4	R1450D
566.317	1.933	571698	ENCODING_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	4	R1450D
568.25	1.6	573630	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LILAC	Flowers	1	3	[0, 0, 0]	n/a	catFR1	4	R1450D
569.867	0.915	575245	WORD_OFF	n/a	n/a	LILAC	Flowers	1	3	[0, 0, 0]	n/a	catFR1	4	R1450D
570.782	1.6	576158	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ORCHID	Flowers	2	3	[0, 0, 0]	n/a	catFR1	4	R1450D
572.4	0.849	577782	WORD_OFF	n/a	n/a	ORCHID	Flowers	2	3	[0, 0, 0]	n/a	catFR1	4	R1450D
573.249	1.6	578625	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CABINET	Furniture	3	3	[0, 0, 0]	n/a	catFR1	4	R1450D
574.849	0.967	580231	WORD_OFF	n/a	n/a	CABINET	Furniture	3	3	[0, 0, 0]	n/a	catFR1	4	R1450D
575.816	1.6	581197	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TABLE	Furniture	4	3	[0, 0, 0]	n/a	catFR1	4	R1450D
577.416	0.801	582795	WORD_OFF	n/a	n/a	TABLE	Furniture	4	3	[0, 0, 0]	n/a	catFR1	4	R1450D
578.217	1.6	583594	WORD	n/a	wordpools/wordpool_categorized_EN.txt	VELVET	Fabric	5	3	[0, 0, 0]	n/a	catFR1	4	R1450D
579.833	0.9	585209	WORD_OFF	n/a	n/a	VELVET	Fabric	5	3	[0, 0, 0]	n/a	catFR1	4	R1450D
580.733	1.6	586113	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SILK	Fabric	6	3	[0, 0, 0]	n/a	catFR1	4	R1450D
582.334	0.933	587711	WORD_OFF	n/a	n/a	SILK	Fabric	6	3	[0, 0, 0]	n/a	catFR1	4	R1450D
583.267	1.6	588641	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TULIP	Flowers	7	3	[0, 0, 0]	n/a	catFR1	4	R1450D
584.882	0.917	590257	WORD_OFF	n/a	n/a	TULIP	Flowers	7	3	[0, 0, 0]	n/a	catFR1	4	R1450D
585.799	1.6	591179	WORD	n/a	wordpools/wordpool_categorized_EN.txt	VIOLET	Flowers	8	3	[0, 0, 0]	n/a	catFR1	4	R1450D
587.4	0.983	592776	WORD_OFF	n/a	n/a	VIOLET	Flowers	8	3	[0, 0, 0]	n/a	catFR1	4	R1450D
588.383	1.6	593759	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DRESSER	Furniture	9	3	[0, 0, 0]	n/a	catFR1	4	R1450D
589.984	0.999	595357	WORD_OFF	n/a	n/a	DRESSER	Furniture	9	3	[0, 0, 0]	n/a	catFR1	4	R1450D
590.983	1.6	596358	WORD	n/a	wordpools/wordpool_categorized_EN.txt	NIGHTSTAND	Furniture	10	3	[0, 0, 0]	n/a	catFR1	4	R1450D
592.584	0.999	597964	WORD_OFF	n/a	n/a	NIGHTSTAND	Furniture	10	3	[0, 0, 0]	n/a	catFR1	4	R1450D
593.583	1.6	598965	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SATIN	Fabric	11	3	[0, 0, 0]	n/a	catFR1	4	R1450D
595.183	0.917	600563	WORD_OFF	n/a	n/a	SATIN	Fabric	11	3	[0, 0, 0]	n/a	catFR1	4	R1450D
596.1	1.6	601476	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LEATHER	Fabric	12	3	[0, 0, 0]	n/a	catFR1	4	R1450D
597.717	0.001	603091	WORD_OFF	n/a	n/a	LEATHER	Fabric	12	3	[0, 0, 0]	n/a	catFR1	4	R1450D
597.718	0.0	603093	START	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	4	R1450D
597.718	0.0	603093	PROB	20.016	n/a	n/a	n/a	-999	3	[6, 8, 1]	15.0	catFR1	4	R1450D
597.718	0.0	603100	ENCODING_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	4	R1450D
597.718	20.031	603100	DISTRACT_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	4	R1450D
617.749	0.0	623123	STOP	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	4	R1450D
617.749	2.234	623124	DISTRACT_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	4	R1450D
619.983	9.12	625362	REC_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	4	R1450D
629.103	2.219	634476	REC_WORD_VV	9.12	n/a	<>	n/a	-999	3	[0, 0, 0]	n/a	catFR1	4	R1450D
631.322	1.0	636695	REC_WORD_VV	11.339	n/a	<>	n/a	-999	3	[0, 0, 0]	n/a	catFR1	4	R1450D
632.322	1.0	637695	REC_WORD_VV	12.339	n/a	<>	n/a	-999	3	[0, 0, 0]	n/a	catFR1	4	R1450D
633.322	3.925	638695	REC_WORD_VV	13.339	n/a	<>	n/a	-999	3	[0, 0, 0]	n/a	catFR1	4	R1450D
637.247	12.921	642620	REC_WORD	17.264	n/a	GIRAFFE	Zoo	-999	3	[0, 0, 0]	n/a	catFR1	4	R1450D
650.168	5.365	655544	REC_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	4	R1450D
655.533	10.0	660908	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	4	R1450D
665.883	0.0	671258	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	4	R1450D
665.883	2.1	671258	ENCODING_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	4	R1450D
667.983	1.6	673356	WORD	n/a	wordpools/wordpool_categorized_EN.txt	VAN	Vehicles	1	4	[0, 0, 0]	n/a	catFR1	4	R1450D
669.599	0.868	674972	WORD_OFF	n/a	n/a	VAN	Vehicles	1	4	[0, 0, 0]	n/a	catFR1	4	R1450D
670.467	1.6	675841	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BOAT	Vehicles	2	4	[0, 0, 0]	n/a	catFR1	4	R1450D
672.083	0.9	677456	WORD_OFF	n/a	n/a	BOAT	Vehicles	2	4	[0, 0, 0]	n/a	catFR1	4	R1450D
672.983	1.6	678352	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FLUTE	Instruments	3	4	[0, 0, 0]	n/a	catFR1	4	R1450D
674.584	0.783	679958	WORD_OFF	n/a	n/a	FLUTE	Instruments	3	4	[0, 0, 0]	n/a	catFR1	4	R1450D
675.367	1.6	680739	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TROMBONE	Instruments	4	4	[0, 0, 0]	n/a	catFR1	4	R1450D
676.967	0.883	682337	WORD_OFF	n/a	n/a	TROMBONE	Instruments	4	4	[0, 0, 0]	n/a	catFR1	4	R1450D
677.85	1.6	683224	WORD	n/a	wordpools/wordpool_categorized_EN.txt	NYLON	Fabric	5	4	[0, 0, 0]	n/a	catFR1	4	R1450D
679.45	0.833	684821	WORD_OFF	n/a	n/a	NYLON	Fabric	5	4	[0, 0, 0]	n/a	catFR1	4	R1450D
680.283	1.6	685655	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DENIM	Fabric	6	4	[0, 0, 0]	n/a	catFR1	4	R1450D
681.9	0.767	687271	WORD_OFF	n/a	n/a	DENIM	Fabric	6	4	[0, 0, 0]	n/a	catFR1	4	R1450D
682.667	1.6	688043	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PLANE	Vehicles	7	4	[0, 0, 0]	n/a	catFR1	4	R1450D
684.283	0.934	689659	WORD_OFF	n/a	n/a	PLANE	Vehicles	7	4	[0, 0, 0]	n/a	catFR1	4	R1450D
685.217	1.6	690589	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SCOOTER	Vehicles	8	4	[0, 0, 0]	n/a	catFR1	4	R1450D
686.817	0.999	692187	WORD_OFF	n/a	n/a	SCOOTER	Vehicles	8	4	[0, 0, 0]	n/a	catFR1	4	R1450D
687.816	1.6	693188	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FLEECE	Fabric	9	4	[0, 0, 0]	n/a	catFR1	4	R1450D
689.416	0.784	694785	WORD_OFF	n/a	n/a	FLEECE	Fabric	9	4	[0, 0, 0]	n/a	catFR1	4	R1450D
690.2	1.6	695575	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SUEDE	Fabric	10	4	[0, 0, 0]	n/a	catFR1	4	R1450D
691.817	0.983	697191	WORD_OFF	n/a	n/a	SUEDE	Fabric	10	4	[0, 0, 0]	n/a	catFR1	4	R1450D
692.8	1.6	698174	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TRUMPET	Instruments	11	4	[0, 0, 0]	n/a	catFR1	4	R1450D
694.4	0.883	699772	WORD_OFF	n/a	n/a	TRUMPET	Instruments	11	4	[0, 0, 0]	n/a	catFR1	4	R1450D
695.283	1.6	700658	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PIANO	Instruments	12	4	[0, 0, 0]	n/a	catFR1	4	R1450D
696.9	0.001	702270	PROB	12.516	n/a	n/a	n/a	-999	4	[1, 1, 8]	10.0	catFR1	4	R1450D
696.901	0.0	702271	START	n/a	n/a	n/a	n/a	-999	4	[-999, -999, -999]	n/a	catFR1	4	R1450D
696.9	0.001	702274	WORD_OFF	n/a	n/a	PIANO	Instruments	12	4	[0, 0, 0]	n/a	catFR1	4	R1450D
696.901	0.0	702274	ENCODING_END	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	4	R1450D
696.901	12.533	702274	DISTRACT_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	4	R1450D
709.434	16.001	714803	PROB	15.982	n/a	n/a	n/a	-999	4	[3, 2, 6]	11.0	catFR1	4	R1450D
725.435	0.0	730803	STOP	n/a	n/a	n/a	n/a	-999	4	[-999, -999, -999]	n/a	catFR1	4	R1450D
725.435	2.082	730805	DISTRACT_END	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	4	R1450D
727.517	6.359	732884	REC_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	4	R1450D
