onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	list	test	answer	experiment	session	subject
0.0	13.212	50365	INSTRUCT_START	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	4	R1383J
13.212	34.471	63574	INSTRUCT_END	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	4	R1383J
47.683	10.36	98042	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	4	R1383J
58.043	0.001	108406	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	4	R1383J
58.044	2.056	108406	ENCODING_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	4	R1383J
60.1	1.617	110460	WORD	n/a	n/a	DENIM	Materials	1	-1	[0, 0, 0]	n/a	catFR1	4	R1383J
61.717	0.9	112078	WORD_OFF	n/a	n/a	DENIM	Materials	1	-1	[0, 0, 0]	n/a	catFR1	4	R1383J
62.617	1.6	112974	WORD	n/a	n/a	SILK	Materials	2	-1	[0, 0, 0]	n/a	catFR1	4	R1383J
64.217	0.983	114584	WORD_OFF	n/a	n/a	SILK	Materials	2	-1	[0, 0, 0]	n/a	catFR1	4	R1383J
65.2	1.6	115559	WORD	n/a	n/a	FARMER	Professions	3	-1	[0, 0, 0]	n/a	catFR1	4	R1383J
66.8	0.9	117160	WORD_OFF	n/a	n/a	FARMER	Professions	3	-1	[0, 0, 0]	n/a	catFR1	4	R1383J
67.7	1.617	118056	WORD	n/a	n/a	FIREMAN	Professions	4	-1	[0, 0, 0]	n/a	catFR1	4	R1383J
69.317	0.85	119675	WORD_OFF	n/a	n/a	FIREMAN	Professions	4	-1	[0, 0, 0]	n/a	catFR1	4	R1383J
70.167	1.616	120527	WORD	n/a	n/a	MINUTE	Times	5	-1	[0, 0, 0]	n/a	catFR1	4	R1383J
71.783	0.767	122137	WORD_OFF	n/a	n/a	MINUTE	Times	5	-1	[0, 0, 0]	n/a	catFR1	4	R1383J
72.55	1.617	122903	WORD	n/a	n/a	DAY	Times	6	-1	[0, 0, 0]	n/a	catFR1	4	R1383J
74.167	0.982	124522	WORD_OFF	n/a	n/a	DAY	Times	6	-1	[0, 0, 0]	n/a	catFR1	4	R1383J
75.149	1.6	125505	WORD	n/a	n/a	PLUMBER	Professions	7	-1	[0, 0, 0]	n/a	catFR1	4	R1383J
76.749	0.917	127106	WORD_OFF	n/a	n/a	PLUMBER	Professions	7	-1	[0, 0, 0]	n/a	catFR1	4	R1383J
77.666	1.617	128020	WORD	n/a	n/a	TEACHER	Professions	8	-1	[0, 0, 0]	n/a	catFR1	4	R1383J
79.283	0.867	129638	WORD_OFF	n/a	n/a	TEACHER	Professions	8	-1	[0, 0, 0]	n/a	catFR1	4	R1383J
80.15	1.6	130508	WORD	n/a	n/a	HOUR	Times	9	-1	[0, 0, 0]	n/a	catFR1	4	R1383J
81.75	0.966	132109	WORD_OFF	n/a	n/a	HOUR	Times	9	-1	[0, 0, 0]	n/a	catFR1	4	R1383J
82.716	1.6	133075	WORD	n/a	n/a	SECOND	Times	10	-1	[0, 0, 0]	n/a	catFR1	4	R1383J
84.316	0.767	134676	WORD_OFF	n/a	n/a	SECOND	Times	10	-1	[0, 0, 0]	n/a	catFR1	4	R1383J
85.083	1.6	135442	WORD	n/a	n/a	WOOL	Materials	11	-1	[0, 0, 0]	n/a	catFR1	4	R1383J
86.683	0.95	137043	WORD_OFF	n/a	n/a	WOOL	Materials	11	-1	[0, 0, 0]	n/a	catFR1	4	R1383J
87.633	1.601	137992	WORD	n/a	n/a	LEATHER	Materials	12	-1	[0, 0, 0]	n/a	catFR1	4	R1383J
89.234	0.0	139591	PROB	5.632	n/a	n/a	n/a	-999	-1	[7, 4, 8]	19.0	catFR1	4	R1383J
89.233	0.001	139593	WORD_OFF	n/a	n/a	LEATHER	Materials	12	-1	[0, 0, 0]	n/a	catFR1	4	R1383J
89.234	0.002	139593	ENCODING_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	4	R1383J
89.236	0.0	139593	DISTRACT_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	4	R1383J
89.236	5.647	139593	START	n/a	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	catFR1	4	R1383J
94.883	10.267	145239	PROB	10.25	n/a	n/a	n/a	-999	-1	[1, 4, 4]	9.0	catFR1	4	R1383J
105.15	3.867	155506	PROB	3.849	n/a	n/a	n/a	-999	-1	[4, 2, 1]	7.0	catFR1	4	R1383J
109.017	4.849	159373	PROB	4.832	n/a	n/a	n/a	-999	-1	[1, 2, 8]	11.0	catFR1	4	R1383J
113.866	0.0	164219	DISTRACT_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	4	R1383J
113.866	1.035	164222	STOP	n/a	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	catFR1	4	R1383J
114.901	2.68	165254	REC_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	4	R1383J
117.581	1.17	167937	REC_WORD	2.68	n/a	DANEM	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	4	R1383J
118.751	1.649	169107	REC_WORD	3.85	n/a	SAIL	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	4	R1383J
120.4	1.225	170755	REC_WORD_VV	5.499	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	4	R1383J
121.625	23.547	171980	REC_WORD	6.724	n/a	PHONE	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	4	R1383J
145.172	8.462	195528	REC_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	4	R1383J
153.634	10.361	203986	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	4	R1383J
163.995	0.0	214350	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	4	R1383J
163.995	2.022	214350	ENCODING_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	4	R1383J
166.017	1.616	216369	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TOE	Bodyparts	1	1	[0, 0, 0]	n/a	catFR1	4	R1383J
167.633	0.833	217987	WORD_OFF	n/a	n/a	TOE	Bodyparts	1	1	[0, 0, 0]	n/a	catFR1	4	R1383J
168.466	1.601	218822	WORD	n/a	wordpools/wordpool_categorized_EN.txt	KNEE	Bodyparts	2	1	[0, 0, 0]	n/a	catFR1	4	R1383J
170.067	0.882	220424	WORD_OFF	n/a	n/a	KNEE	Bodyparts	2	1	[0, 0, 0]	n/a	catFR1	4	R1383J
170.949	1.601	221302	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TRUCK	Vehicles	3	1	[0, 0, 0]	n/a	catFR1	4	R1383J
172.55	0.917	222904	WORD_OFF	n/a	n/a	TRUCK	Vehicles	3	1	[0, 0, 0]	n/a	catFR1	4	R1383J
173.467	1.616	223817	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MOTORCYCLE	Vehicles	4	1	[0, 0, 0]	n/a	catFR1	4	R1383J
175.083	1.0	225436	WORD_OFF	n/a	n/a	MOTORCYCLE	Vehicles	4	1	[0, 0, 0]	n/a	catFR1	4	R1383J
176.083	1.617	226436	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DUCK	Birds	5	1	[0, 0, 0]	n/a	catFR1	4	R1383J
177.7	0.916	228055	WORD_OFF	n/a	n/a	DUCK	Birds	5	1	[0, 0, 0]	n/a	catFR1	4	R1383J
178.616	1.6	228977	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FINCH	Birds	6	1	[0, 0, 0]	n/a	catFR1	4	R1383J
180.216	0.817	230570	WORD_OFF	n/a	n/a	FINCH	Birds	6	1	[0, 0, 0]	n/a	catFR1	4	R1383J
181.033	1.616	231388	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MOPED	Vehicles	7	1	[0, 0, 0]	n/a	catFR1	4	R1383J
182.649	1.001	233006	WORD_OFF	n/a	n/a	MOPED	Vehicles	7	1	[0, 0, 0]	n/a	catFR1	4	R1383J
183.65	1.6	234007	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TRAIN	Vehicles	8	1	[0, 0, 0]	n/a	catFR1	4	R1383J
185.25	0.916	235599	WORD_OFF	n/a	n/a	TRAIN	Vehicles	8	1	[0, 0, 0]	n/a	catFR1	4	R1383J
186.166	1.6	236522	WORD	n/a	wordpools/wordpool_categorized_EN.txt	EYE	Bodyparts	9	1	[0, 0, 0]	n/a	catFR1	4	R1383J
187.766	0.867	238123	WORD_OFF	n/a	n/a	EYE	Bodyparts	9	1	[0, 0, 0]	n/a	catFR1	4	R1383J
188.633	1.6	238984	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HAND	Bodyparts	10	1	[0, 0, 0]	n/a	catFR1	4	R1383J
190.233	0.917	240586	WORD_OFF	n/a	n/a	HAND	Bodyparts	10	1	[0, 0, 0]	n/a	catFR1	4	R1383J
191.15	1.6	241499	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HAWK	Birds	11	1	[0, 0, 0]	n/a	catFR1	4	R1383J
192.75	0.783	243100	WORD_OFF	n/a	n/a	HAWK	Birds	11	1	[0, 0, 0]	n/a	catFR1	4	R1383J
193.533	1.617	243883	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GOOSE	Birds	12	1	[0, 0, 0]	n/a	catFR1	4	R1383J
195.15	0.002	245502	WORD_OFF	n/a	n/a	GOOSE	Birds	12	1	[0, 0, 0]	n/a	catFR1	4	R1383J
195.152	0.0	245502	ENCODING_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	4	R1383J
195.151	0.001	245503	PROB	5.716	n/a	n/a	n/a	-999	1	[4, 4, 2]	10.0	catFR1	4	R1383J
195.152	0.0	245504	START	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	4	R1383J
195.152	5.732	245511	DISTRACT_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	4	R1383J
200.884	8.633	251236	PROB	8.615	n/a	n/a	n/a	-999	1	[4, 1, 5]	10.0	catFR1	4	R1383J
209.517	5.3	259869	PROB	5.283	n/a	n/a	n/a	-999	1	[5, 1, 7]	13.0	catFR1	4	R1383J
214.817	4.582	265169	PROB	4.566	n/a	n/a	n/a	-999	1	[4, 6, 2]	12.0	catFR1	4	R1383J
219.399	0.0	269750	STOP	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	4	R1383J
219.399	1.15	269754	DISTRACT_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	4	R1383J
220.549	5.259	270902	REC_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	4	R1383J
225.808	5.309	276159	REC_WORD	5.259	n/a	FINCH	Birds	6	1	[0, 0, 0]	n/a	catFR1	4	R1383J
231.117	5.896	281468	REC_WORD	10.568	n/a	DUCK	Birds	5	1	[0, 0, 0]	n/a	catFR1	4	R1383J
237.013	7.462	287364	REC_WORD	16.464	n/a	GOOSE	Birds	12	1	[0, 0, 0]	n/a	catFR1	4	R1383J
244.475	6.332	294825	REC_WORD	23.926	n/a	TOE	Bodyparts	1	1	[0, 0, 0]	n/a	catFR1	4	R1383J
250.807	3.46	301158	REC_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	4	R1383J
254.267	10.362	304622	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	4	R1383J
264.629	0.0	314977	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	4	R1383J
264.629	1.921	314977	ENCODING_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	4	R1383J
266.55	1.616	316900	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BASKETBALL	Toys	1	2	[0, 0, 0]	n/a	catFR1	4	R1383J
268.166	0.917	318518	WORD_OFF	n/a	n/a	BASKETBALL	Toys	1	2	[0, 0, 0]	n/a	catFR1	4	R1383J
269.083	1.617	319432	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MARBLES	Toys	2	2	[0, 0, 0]	n/a	catFR1	4	R1383J
270.7	0.933	321051	WORD_OFF	n/a	n/a	MARBLES	Toys	2	2	[0, 0, 0]	n/a	catFR1	4	R1383J
271.633	1.616	321982	WORD	n/a	wordpools/wordpool_categorized_EN.txt	VIOLET	Flowers	3	2	[0, 0, 0]	n/a	catFR1	4	R1383J
273.249	0.917	323600	WORD_OFF	n/a	n/a	VIOLET	Flowers	3	2	[0, 0, 0]	n/a	catFR1	4	R1383J
274.166	1.6	324514	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DAISY	Flowers	4	2	[0, 0, 0]	n/a	catFR1	4	R1383J
275.766	0.767	326115	WORD_OFF	n/a	n/a	DAISY	Flowers	4	2	[0, 0, 0]	n/a	catFR1	4	R1383J
276.533	1.6	326881	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RIVER	Landscapes	5	2	[0, 0, 0]	n/a	catFR1	4	R1383J
278.133	0.85	328482	WORD_OFF	n/a	n/a	RIVER	Landscapes	5	2	[0, 0, 0]	n/a	catFR1	4	R1383J
278.983	1.6	329335	WORD	n/a	wordpools/wordpool_categorized_EN.txt	VALLEY	Landscapes	6	2	[0, 0, 0]	n/a	catFR1	4	R1383J
280.583	0.9	330936	WORD_OFF	n/a	n/a	VALLEY	Landscapes	6	2	[0, 0, 0]	n/a	catFR1	4	R1383J
281.483	1.6	331832	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LILAC	Flowers	7	2	[0, 0, 0]	n/a	catFR1	4	R1383J
283.083	1.0	333433	WORD_OFF	n/a	n/a	LILAC	Flowers	7	2	[0, 0, 0]	n/a	catFR1	4	R1383J
284.083	1.616	334443	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ROSE	Flowers	8	2	[0, 0, 0]	n/a	catFR1	4	R1383J
285.699	1.001	336052	WORD_OFF	n/a	n/a	ROSE	Flowers	8	2	[0, 0, 0]	n/a	catFR1	4	R1383J
286.7	1.616	337053	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BLOCKS	Toys	9	2	[0, 0, 0]	n/a	catFR1	4	R1383J
288.316	0.983	338663	WORD_OFF	n/a	n/a	BLOCKS	Toys	9	2	[0, 0, 0]	n/a	catFR1	4	R1383J
289.299	1.601	339646	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PUZZLE	Toys	10	2	[0, 0, 0]	n/a	catFR1	4	R1383J
290.9	0.834	341247	WORD_OFF	n/a	n/a	PUZZLE	Toys	10	2	[0, 0, 0]	n/a	catFR1	4	R1383J
291.734	1.6	342083	WORD	n/a	wordpools/wordpool_categorized_EN.txt	OCEAN	Landscapes	11	2	[0, 0, 0]	n/a	catFR1	4	R1383J
293.334	0.866	343684	WORD_OFF	n/a	n/a	OCEAN	Landscapes	11	2	[0, 0, 0]	n/a	catFR1	4	R1383J
294.2	1.6	344545	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MOUNTAIN	Landscapes	12	2	[0, 0, 0]	n/a	catFR1	4	R1383J
295.8	0.001	346146	WORD_OFF	n/a	n/a	MOUNTAIN	Landscapes	12	2	[0, 0, 0]	n/a	catFR1	4	R1383J
295.801	0.0	346146	ENCODING_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	4	R1383J
295.801	0.0	346149	START	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	4	R1383J
295.801	0.0	346149	PROB	5.333	n/a	n/a	n/a	-999	2	[2, 8, 8]	18.0	catFR1	4	R1383J
295.801	5.35	346155	DISTRACT_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	4	R1383J
301.151	9.132	351499	PROB	9.115	n/a	n/a	n/a	-999	2	[8, 4, 5]	17.0	catFR1	4	R1383J
310.283	6.649	360631	PROB	6.634	n/a	n/a	n/a	-999	2	[8, 6, 2]	16.0	catFR1	4	R1383J
316.932	0.0	367280	STOP	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	4	R1383J
316.932	1.201	367283	DISTRACT_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	4	R1383J
318.133	7.14	368484	REC_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	4	R1383J
325.273	1.04	375620	REC_WORD	7.14	n/a	LILY	n/a	-999	2	[0, 0, 0]	n/a	catFR1	4	R1383J
326.313	5.618	376660	REC_WORD	8.18	n/a	LILAC	Flowers	7	2	[0, 0, 0]	n/a	catFR1	4	R1383J
331.931	1.95	382278	REC_WORD	13.798	n/a	BASKETBALL	Toys	1	2	[0, 0, 0]	n/a	catFR1	4	R1383J
333.881	0.481	384228	REC_WORD	15.748	n/a	VALLEY	Landscapes	6	2	[0, 0, 0]	n/a	catFR1	4	R1383J
334.362	14.035	384709	REC_WORD	16.229	n/a	ROSE	Flowers	8	2	[0, 0, 0]	n/a	catFR1	4	R1383J
348.397	1.87	398740	REC_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	4	R1383J
350.267	10.359	400619	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	4	R1383J
