onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	list	test	answer	experiment	session	subject
0.0	0.0	876907	INSTRUCT_START	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	0	R1207J
0.0	11.06	876907	INSTRUCT_END	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	0	R1207J
11.06	0.0	887967	SESS_START	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	0	R1207J
11.06	230.913	887967	MIC_TEST	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	0	R1207J
241.973	4.042	1118881	PRACTICE_TRIAL	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1207J
246.015	10.428	1122923	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1207J
256.443	0.007	1133351	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1207J
256.45	1.616	1133358	PRACTICE_ORIENT	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1207J
258.066	2.017	1134974	PRACTICE_ORIENT_OFF	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1207J
260.083	1.617	1136991	PRACTICE_WORD	n/a	n/a	ATTIC	n/a	-1	-1	[0, 0, 0]	n/a	catFR1	0	R1207J
261.7	0.834	1138608	PRACTICE_WORD_OFF	n/a	n/a	ATTIC	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1207J
262.534	1.617	1139442	PRACTICE_WORD	n/a	n/a	TONGUE	n/a	-1	-1	[0, 0, 0]	n/a	catFR1	0	R1207J
264.151	0.85	1141059	PRACTICE_WORD_OFF	n/a	n/a	TONGUE	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1207J
265.001	1.616	1141909	PRACTICE_WORD	n/a	n/a	IRON	n/a	-1	-1	[0, 0, 0]	n/a	catFR1	0	R1207J
266.617	0.934	1143525	PRACTICE_WORD_OFF	n/a	n/a	IRON	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1207J
267.551	1.617	1144459	PRACTICE_WORD	n/a	n/a	FLOOD	n/a	-1	-1	[0, 0, 0]	n/a	catFR1	0	R1207J
269.168	0.983	1146076	PRACTICE_WORD_OFF	n/a	n/a	FLOOD	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1207J
270.151	1.617	1147059	PRACTICE_WORD	n/a	n/a	WATCH	n/a	-1	-1	[0, 0, 0]	n/a	catFR1	0	R1207J
271.768	0.967	1148676	PRACTICE_WORD_OFF	n/a	n/a	WATCH	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1207J
272.735	1.616	1149643	PRACTICE_WORD	n/a	n/a	COTTON	n/a	-1	-1	[0, 0, 0]	n/a	catFR1	0	R1207J
274.351	0.818	1151259	PRACTICE_WORD_OFF	n/a	n/a	COTTON	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1207J
275.169	1.616	1152077	PRACTICE_WORD	n/a	n/a	WAGON	n/a	-1	-1	[0, 0, 0]	n/a	catFR1	0	R1207J
276.785	0.951	1153693	PRACTICE_WORD_OFF	n/a	n/a	WAGON	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1207J
277.736	1.615	1154644	PRACTICE_WORD	n/a	n/a	RHINO	n/a	-1	-1	[0, 0, 0]	n/a	catFR1	0	R1207J
279.351	0.934	1156259	PRACTICE_WORD_OFF	n/a	n/a	RHINO	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1207J
280.285	1.618	1157193	PRACTICE_WORD	n/a	n/a	CHEST	n/a	-1	-1	[0, 0, 0]	n/a	catFR1	0	R1207J
281.903	0.867	1158811	PRACTICE_WORD_OFF	n/a	n/a	CHEST	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1207J
282.77	1.617	1159678	PRACTICE_WORD	n/a	n/a	RING	n/a	-1	-1	[0, 0, 0]	n/a	catFR1	0	R1207J
284.387	0.932	1161295	PRACTICE_WORD_OFF	n/a	n/a	RING	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1207J
285.319	1.618	1162227	PRACTICE_WORD	n/a	n/a	CAMEL	n/a	-1	-1	[0, 0, 0]	n/a	catFR1	0	R1207J
286.937	0.766	1163845	PRACTICE_WORD_OFF	n/a	n/a	CAMEL	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1207J
287.703	1.616	1164611	PRACTICE_WORD	n/a	n/a	BEAM	n/a	-1	-1	[0, 0, 0]	n/a	catFR1	0	R1207J
289.319	0.001	1166227	PRACTICE_WORD_OFF	n/a	n/a	BEAM	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1207J
289.32	0.0	1166228	DISTRACT_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1207J
289.32	0.0	1166228	ENCODING_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1207J
289.32	0.016	1166228	START	n/a	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	catFR1	0	R1207J
289.336	8.269	1166244	PROB	8.229	n/a	n/a	n/a	-999	-1	[1, 6, 5]	12.0	catFR1	0	R1207J
297.605	7.733	1174513	PROB	7.695	n/a	n/a	n/a	-999	-1	[4, 2, 7]	13.0	catFR1	0	R1207J
305.338	3.702	1182246	PROB	3.675	n/a	n/a	n/a	-999	-1	[2, 8, 1]	11.0	catFR1	0	R1207J
309.04	4.868	1185948	PROB	4.868	n/a	n/a	n/a	-999	-1	[2, 3, 6]	11.0	catFR1	0	R1207J
313.908	0.016	1190816	STOP	n/a	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	catFR1	0	R1207J
313.924	0.566	1190832	DISTRACT_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1207J
314.49	0.522	1191398	RETRIEVAL_ORIENT	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1207J
315.012	30.009	1191920	PRACTICE_REC_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1207J
