onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	list	test	answer	experiment	session	subject
0.0	164.91	16078	INSTRUCT_START	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	0	R1537T
164.91	60.131	180986	INSTRUCT_END	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	0	R1537T
225.041	10.35	241116	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	0	R1537T
235.391	0.0	251464	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	0	R1537T
235.391	2.067	251464	ENCODING_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1537T
237.458	1.6	253532	WORD	n/a	n/a	MONKEY	Zoo	1	-1	[0, 0, 0]	n/a	catFR1	0	R1537T
239.058	0.9	255127	WORD_OFF	n/a	n/a	MONKEY	Zoo	1	-1	[0, 0, 0]	n/a	catFR1	0	R1537T
239.958	1.616	256027	WORD	n/a	n/a	CHIMPANZEE	Zoo	2	-1	[0, 0, 0]	n/a	catFR1	0	R1537T
241.574	0.851	257645	WORD_OFF	n/a	n/a	CHIMPANZEE	Zoo	2	-1	[0, 0, 0]	n/a	catFR1	0	R1537T
242.425	1.615	258499	WORD	n/a	n/a	CIDER	Beverages	3	-1	[0, 0, 0]	n/a	catFR1	0	R1537T
244.04	0.801	260109	WORD_OFF	n/a	n/a	CIDER	Beverages	3	-1	[0, 0, 0]	n/a	catFR1	0	R1537T
244.841	1.617	260911	WORD	n/a	n/a	COFFEE	Beverages	4	-1	[0, 0, 0]	n/a	catFR1	0	R1537T
246.458	1.0	262528	WORD_OFF	n/a	n/a	COFFEE	Beverages	4	-1	[0, 0, 0]	n/a	catFR1	0	R1537T
247.458	1.616	263528	WORD	n/a	n/a	BLUEBERRY	Fruit	5	-1	[0, 0, 0]	n/a	catFR1	0	R1537T
249.074	0.967	265146	WORD_OFF	n/a	n/a	BLUEBERRY	Fruit	5	-1	[0, 0, 0]	n/a	catFR1	0	R1537T
250.041	1.617	266115	WORD	n/a	n/a	STRAWBERRY	Fruit	6	-1	[0, 0, 0]	n/a	catFR1	0	R1537T
251.658	0.933	267725	WORD_OFF	n/a	n/a	STRAWBERRY	Fruit	6	-1	[0, 0, 0]	n/a	catFR1	0	R1537T
252.591	1.617	268664	WORD	n/a	n/a	CHEETAH	Zoo	7	-1	[0, 0, 0]	n/a	catFR1	0	R1537T
254.208	0.799	270281	WORD_OFF	n/a	n/a	CHEETAH	Zoo	7	-1	[0, 0, 0]	n/a	catFR1	0	R1537T
255.007	1.601	271075	WORD	n/a	n/a	ELEPHANT	Zoo	8	-1	[0, 0, 0]	n/a	catFR1	0	R1537T
256.608	0.8	272677	WORD_OFF	n/a	n/a	ELEPHANT	Zoo	8	-1	[0, 0, 0]	n/a	catFR1	0	R1537T
257.408	1.614	273479	WORD	n/a	n/a	APPLE	Fruit	9	-1	[0, 0, 0]	n/a	catFR1	0	R1537T
259.022	1.0	275089	WORD_OFF	n/a	n/a	APPLE	Fruit	9	-1	[0, 0, 0]	n/a	catFR1	0	R1537T
260.022	1.6	276088	WORD	n/a	n/a	CHERRY	Fruit	10	-1	[0, 0, 0]	n/a	catFR1	0	R1537T
261.622	0.766	277691	WORD_OFF	n/a	n/a	CHERRY	Fruit	10	-1	[0, 0, 0]	n/a	catFR1	0	R1537T
262.388	1.601	278461	WORD	n/a	n/a	LEMONADE	Beverages	11	-1	[0, 0, 0]	n/a	catFR1	0	R1537T
263.989	0.885	280064	WORD_OFF	n/a	n/a	LEMONADE	Beverages	11	-1	[0, 0, 0]	n/a	catFR1	0	R1537T
264.874	1.614	280941	WORD	n/a	n/a	WINE	Beverages	12	-1	[0, 0, 0]	n/a	catFR1	0	R1537T
266.488	0.001	282559	WORD_OFF	n/a	n/a	WINE	Beverages	12	-1	[0, 0, 0]	n/a	catFR1	0	R1537T
266.489	0.0	282559	ENCODING_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1537T
266.489	0.0	282559	DISTRACT_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1537T
266.489	0.001	282559	START	n/a	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	catFR1	0	R1537T
266.49	13.784	282560	PROB	13.784	n/a	n/a	n/a	-999	-1	[7, 1, 2]	10	catFR1	0	R1537T
280.274	10.833	296343	PROB	10.833	n/a	n/a	n/a	-999	-1	[7, 4, 2]	13	catFR1	0	R1537T
291.107	0.0	307176	DISTRACT_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1537T
291.107	1.9	307176	STOP	n/a	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	catFR1	0	R1537T
293.007	8.633	309076	REC_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1537T
301.64	0.503	317709	REC_WORD_VV	0.503	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1537T
302.143	0.715	318212	REC_WORD	0.715	n/a	MONKEY	Zoo	1	-1	[0, 0, 0]	n/a	catFR1	0	R1537T
302.858	2.178	318927	REC_WORD	2.178	n/a	CHIMPANZEE	Zoo	2	-1	[0, 0, 0]	n/a	catFR1	0	R1537T
305.036	1.971	321105	REC_WORD_VV	1.971	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1537T
307.007	1.63	323076	REC_WORD	1.63	n/a	WINE	Beverages	12	-1	[0, 0, 0]	n/a	catFR1	0	R1537T
308.637	1.776	324706	REC_WORD	1.776	n/a	CIDER	Beverages	3	-1	[0, 0, 0]	n/a	catFR1	0	R1537T
310.413	0.28	326482	REC_WORD_VV	0.28	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1537T
310.693	2.334	326762	REC_WORD	2.334	n/a	BLUEBERRY	Fruit	5	-1	[0, 0, 0]	n/a	catFR1	0	R1537T
313.027	6.884	329096	REC_WORD_VV	6.884	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1537T
319.911	2.1	335979	REC_WORD_VV	2.1	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1537T
322.011	1.195	338079	REC_WORD_VV	1.195	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1537T
323.206	55.481	339271	REC_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1537T
378.687	10.351	394754	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1537T
389.038	0.0	405109	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1537T
389.038	2.083	405109	ENCODING_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1537T
391.121	1.615	407185	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TELEVISION	Electronics	1	1	[0, 0, 0]	n/a	catFR1	0	R1537T
392.736	0.784	408803	WORD_OFF	n/a	n/a	TELEVISION	Electronics	1	1	[0, 0, 0]	n/a	catFR1	0	R1537T
393.52	1.617	409588	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PHONE	Electronics	2	1	[0, 0, 0]	n/a	catFR1	0	R1537T
395.137	0.767	411206	WORD_OFF	n/a	n/a	PHONE	Electronics	2	1	[0, 0, 0]	n/a	catFR1	0	R1537T
395.904	1.616	411969	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RECLINER	Furniture	3	1	[0, 0, 0]	n/a	catFR1	0	R1537T
397.52	0.767	413587	WORD_OFF	n/a	n/a	RECLINER	Furniture	3	1	[0, 0, 0]	n/a	catFR1	0	R1537T
398.287	1.6	414350	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COUCH	Furniture	4	1	[0, 0, 0]	n/a	catFR1	0	R1537T
399.887	1.0	415953	WORD_OFF	n/a	n/a	COUCH	Furniture	4	1	[0, 0, 0]	n/a	catFR1	0	R1537T
400.887	1.617	416952	WORD	n/a	wordpools/wordpool_categorized_EN.txt	EVERGREEN	Trees	5	1	[0, 0, 0]	n/a	catFR1	0	R1537T
402.504	0.833	418570	WORD_OFF	n/a	n/a	EVERGREEN	Trees	5	1	[0, 0, 0]	n/a	catFR1	0	R1537T
403.337	1.617	419402	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CYPRESS	Trees	6	1	[0, 0, 0]	n/a	catFR1	0	R1537T
404.954	0.983	421019	WORD_OFF	n/a	n/a	CYPRESS	Trees	6	1	[0, 0, 0]	n/a	catFR1	0	R1537T
405.937	1.6	422004	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PRINTER	Electronics	7	1	[0, 0, 0]	n/a	catFR1	0	R1537T
407.537	0.817	423606	WORD_OFF	n/a	n/a	PRINTER	Electronics	7	1	[0, 0, 0]	n/a	catFR1	0	R1537T
408.354	1.617	424423	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SCANNER	Electronics	8	1	[0, 0, 0]	n/a	catFR1	0	R1537T
409.971	0.782	426040	WORD_OFF	n/a	n/a	SCANNER	Electronics	8	1	[0, 0, 0]	n/a	catFR1	0	R1537T
410.753	1.601	426819	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HICKORY	Trees	9	1	[0, 0, 0]	n/a	catFR1	0	R1537T
412.354	0.983	428421	WORD_OFF	n/a	n/a	HICKORY	Trees	9	1	[0, 0, 0]	n/a	catFR1	0	R1537T
413.337	1.6	429406	WORD	n/a	wordpools/wordpool_categorized_EN.txt	OAK	Trees	10	1	[0, 0, 0]	n/a	catFR1	0	R1537T
414.937	0.783	431000	WORD_OFF	n/a	n/a	OAK	Trees	10	1	[0, 0, 0]	n/a	catFR1	0	R1537T
415.72	1.617	431786	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TABLE	Furniture	11	1	[0, 0, 0]	n/a	catFR1	0	R1537T
417.337	0.866	433404	WORD_OFF	n/a	n/a	TABLE	Furniture	11	1	[0, 0, 0]	n/a	catFR1	0	R1537T
418.203	1.6	434266	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BED	Furniture	12	1	[0, 0, 0]	n/a	catFR1	0	R1537T
