onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	list	test	answer	experiment	session	subject
206.599	0.833	208630	WORD_OFF	n/a	n/a	CALF	FarmAnimals	3	1	[0, 0, 0]	n/a	catFR1	2	R1456D
207.432	1.6	209463	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HEN	FarmAnimals	4	1	[0, 0, 0]	n/a	catFR1	2	R1456D
209.032	0.916	211060	WORD_OFF	n/a	n/a	HEN	FarmAnimals	4	1	[0, 0, 0]	n/a	catFR1	2	R1456D
209.948	1.601	211976	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LADLE	KitchenTools	5	1	[0, 0, 0]	n/a	catFR1	2	R1456D
211.549	0.95	213582	WORD_OFF	n/a	n/a	LADLE	KitchenTools	5	1	[0, 0, 0]	n/a	catFR1	2	R1456D
212.499	1.616	214532	WORD	n/a	wordpools/wordpool_categorized_EN.txt	STRAINER	KitchenTools	6	1	[0, 0, 0]	n/a	catFR1	2	R1456D
214.115	0.818	216146	WORD_OFF	n/a	n/a	STRAINER	KitchenTools	6	1	[0, 0, 0]	n/a	catFR1	2	R1456D
214.933	1.615	216962	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DRIZZLE	Weather	7	1	[0, 0, 0]	n/a	catFR1	2	R1456D
216.548	0.767	218584	WORD_OFF	n/a	n/a	DRIZZLE	Weather	7	1	[0, 0, 0]	n/a	catFR1	2	R1456D
217.315	1.601	219349	WORD	n/a	wordpools/wordpool_categorized_EN.txt	THUNDER	Weather	8	1	[0, 0, 0]	n/a	catFR1	2	R1456D
218.916	0.883	220946	WORD_OFF	n/a	n/a	THUNDER	Weather	8	1	[0, 0, 0]	n/a	catFR1	2	R1456D
219.799	1.617	221829	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ROOSTER	FarmAnimals	9	1	[0, 0, 0]	n/a	catFR1	2	R1456D
221.416	0.867	223443	WORD_OFF	n/a	n/a	ROOSTER	FarmAnimals	9	1	[0, 0, 0]	n/a	catFR1	2	R1456D
222.283	1.616	224318	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BULL	FarmAnimals	10	1	[0, 0, 0]	n/a	catFR1	2	R1456D
223.899	0.934	225932	WORD_OFF	n/a	n/a	BULL	FarmAnimals	10	1	[0, 0, 0]	n/a	catFR1	2	R1456D
224.833	1.616	226865	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CORKSCREW	KitchenTools	11	1	[0, 0, 0]	n/a	catFR1	2	R1456D
226.449	0.784	228479	WORD_OFF	n/a	n/a	CORKSCREW	KitchenTools	11	1	[0, 0, 0]	n/a	catFR1	2	R1456D
227.233	1.617	229261	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SPATULA	KitchenTools	12	1	[0, 0, 0]	n/a	catFR1	2	R1456D
228.85	0.001	230877	PROB	0.001	n/a	n/a	n/a	-999	1	[6, 6, 4]	16	catFR1	2	R1456D
228.851	0.0	230878	START	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	2	R1456D
228.849	0.002	230883	WORD_OFF	n/a	n/a	SPATULA	KitchenTools	12	1	[0, 0, 0]	n/a	catFR1	2	R1456D
228.851	0.0	230883	ENCODING_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1456D
228.851	8.949	230883	DISTRACT_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1456D
237.8	7.05	239827	PROB	7.05	n/a	n/a	n/a	-999	1	[7, 4, 4]	15	catFR1	2	R1456D
244.85	6.068	246876	PROB	6.068	n/a	n/a	n/a	-999	1	[3, 5, 8]	16	catFR1	2	R1456D
250.918	0.0	252944	STOP	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	2	R1456D
250.918	1.164	252951	DISTRACT_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1456D
252.082	3.448	254111	REC_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1456D
255.53	0.52	257556	REC_WORD_VV	0.52	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1456D
256.05	3.632	258076	REC_WORD	3.632	n/a	LIGHTNING	Weather	2	1	[0, 0, 0]	n/a	catFR1	2	R1456D
259.682	4.721	261707	REC_WORD_VV	4.721	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1456D
264.403	4.729	266428	REC_WORD	4.729	n/a	LIGHTNING	Weather	2	1	[0, 0, 0]	n/a	catFR1	2	R1456D
269.132	4.374	271157	REC_WORD_VV	4.374	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1456D
273.506	6.346	275531	REC_WORD_VV	6.346	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1456D
279.852	3.428	281876	REC_WORD_VV	3.428	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1456D
283.28	15.585	285309	REC_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1456D
298.865	10.351	300895	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1456D
309.216	0.0	311244	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1456D
309.216	2.133	311244	ENCODING_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1456D
311.349	1.617	313379	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RIVER	Landscapes	1	2	[0, 0, 0]	n/a	catFR1	2	R1456D
312.966	0.917	314993	WORD_OFF	n/a	n/a	RIVER	Landscapes	1	2	[0, 0, 0]	n/a	catFR1	2	R1456D
313.883	1.617	315909	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LAKE	Landscapes	2	2	[0, 0, 0]	n/a	catFR1	2	R1456D
315.5	0.883	317523	WORD_OFF	n/a	n/a	LAKE	Landscapes	2	2	[0, 0, 0]	n/a	catFR1	2	R1456D
316.383	1.616	318406	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BUTTERFLY	Insects	3	2	[0, 0, 0]	n/a	catFR1	2	R1456D
317.999	0.984	320029	WORD_OFF	n/a	n/a	BUTTERFLY	Insects	3	2	[0, 0, 0]	n/a	catFR1	2	R1456D
318.983	1.617	321012	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CRICKET	Insects	4	2	[0, 0, 0]	n/a	catFR1	2	R1456D
320.6	0.815	322626	WORD_OFF	n/a	n/a	CRICKET	Insects	4	2	[0, 0, 0]	n/a	catFR1	2	R1456D
321.415	1.6	323442	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HAMMER	Tools	5	2	[0, 0, 0]	n/a	catFR1	2	R1456D
323.015	0.834	325039	WORD_OFF	n/a	n/a	HAMMER	Tools	5	2	[0, 0, 0]	n/a	catFR1	2	R1456D
323.849	1.616	325871	WORD	n/a	wordpools/wordpool_categorized_EN.txt	AXE	Tools	6	2	[0, 0, 0]	n/a	catFR1	2	R1456D
325.465	0.9	327494	WORD_OFF	n/a	n/a	AXE	Tools	6	2	[0, 0, 0]	n/a	catFR1	2	R1456D
326.365	1.617	328393	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BEETLE	Insects	7	2	[0, 0, 0]	n/a	catFR1	2	R1456D
327.982	0.817	330007	WORD_OFF	n/a	n/a	BEETLE	Insects	7	2	[0, 0, 0]	n/a	catFR1	2	R1456D
328.799	1.6	330823	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SPIDER	Insects	8	2	[0, 0, 0]	n/a	catFR1	2	R1456D
330.399	0.766	332429	WORD_OFF	n/a	n/a	SPIDER	Insects	8	2	[0, 0, 0]	n/a	catFR1	2	R1456D
331.165	1.6	333194	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ISLAND	Landscapes	9	2	[0, 0, 0]	n/a	catFR1	2	R1456D
332.765	0.934	334791	WORD_OFF	n/a	n/a	ISLAND	Landscapes	9	2	[0, 0, 0]	n/a	catFR1	2	R1456D
333.699	1.6	335724	WORD	n/a	wordpools/wordpool_categorized_EN.txt	VALLEY	Landscapes	10	2	[0, 0, 0]	n/a	catFR1	2	R1456D
335.299	0.767	337321	WORD_OFF	n/a	n/a	VALLEY	Landscapes	10	2	[0, 0, 0]	n/a	catFR1	2	R1456D
336.066	1.6	338086	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RATCHET	Tools	11	2	[0, 0, 0]	n/a	catFR1	2	R1456D
337.666	0.883	339692	WORD_OFF	n/a	n/a	RATCHET	Tools	11	2	[0, 0, 0]	n/a	catFR1	2	R1456D
338.549	1.6	340575	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SAW	Tools	12	2	[0, 0, 0]	n/a	catFR1	2	R1456D
340.149	0.002	342172	WORD_OFF	n/a	n/a	SAW	Tools	12	2	[0, 0, 0]	n/a	catFR1	2	R1456D
340.151	0.0	342172	START	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	2	R1456D
340.151	0.0	342172	PROB	0.0	n/a	n/a	n/a	-999	2	[6, 3, 4]	11	catFR1	2	R1456D
340.151	0.0	342180	ENCODING_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1456D
340.151	13.965	342180	DISTRACT_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1456D
354.116	8.917	356136	PROB	8.917	n/a	n/a	n/a	-999	2	[2, 4, 6]	12	catFR1	2	R1456D
363.033	0.0	365053	STOP	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	2	R1456D
363.033	1.4	365055	DISTRACT_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1456D
364.433	9.482	366459	REC_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1456D
373.915	3.573	375934	REC_WORD_VV	3.573	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1456D
377.488	3.31	379507	REC_WORD	3.31	n/a	CRICKET	Insects	4	2	[0, 0, 0]	n/a	catFR1	2	R1456D
380.798	7.227	382817	REC_WORD_VV	7.227	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1456D
388.025	3.449	390043	REC_WORD_VV	3.449	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1456D
391.474	4.188	393492	REC_WORD	4.188	n/a	CRICKET	Insects	4	2	[0, 0, 0]	n/a	catFR1	2	R1456D
395.662	8.521	397682	REC_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1456D
404.183	10.349	406206	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1456D
414.532	0.0	416555	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1456D
414.532	1.917	416555	ENCODING_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1456D
416.449	1.617	418472	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FISH	OceanAnimals	1	3	[0, 0, 0]	n/a	catFR1	2	R1456D
418.066	0.967	420086	WORD_OFF	n/a	n/a	FISH	OceanAnimals	1	3	[0, 0, 0]	n/a	catFR1	2	R1456D
419.033	1.6	421053	WORD	n/a	wordpools/wordpool_categorized_EN.txt	JELLYFISH	OceanAnimals	2	3	[0, 0, 0]	n/a	catFR1	2	R1456D
420.633	0.933	422650	WORD_OFF	n/a	n/a	JELLYFISH	OceanAnimals	2	3	[0, 0, 0]	n/a	catFR1	2	R1456D
421.566	1.6	423583	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COAT	Clothing	3	3	[0, 0, 0]	n/a	catFR1	2	R1456D
423.166	0.85	425189	WORD_OFF	n/a	n/a	COAT	Clothing	3	3	[0, 0, 0]	n/a	catFR1	2	R1456D
424.016	1.617	426038	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SOCKS	Clothing	4	3	[0, 0, 0]	n/a	catFR1	2	R1456D
425.633	0.883	427652	WORD_OFF	n/a	n/a	SOCKS	Clothing	4	3	[0, 0, 0]	n/a	catFR1	2	R1456D
426.516	1.617	428535	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RUM	Beverages	5	3	[0, 0, 0]	n/a	catFR1	2	R1456D
428.133	0.916	430149	WORD_OFF	n/a	n/a	RUM	Beverages	5	3	[0, 0, 0]	n/a	catFR1	2	R1456D
429.049	1.6	431065	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MILK	Beverages	6	3	[0, 0, 0]	n/a	catFR1	2	R1456D
430.649	0.967	432671	WORD_OFF	n/a	n/a	MILK	Beverages	6	3	[0, 0, 0]	n/a	catFR1	2	R1456D
431.616	1.616	433638	WORD	n/a	wordpools/wordpool_categorized_EN.txt	JACKET	Clothing	7	3	[0, 0, 0]	n/a	catFR1	2	R1456D
433.232	0.851	435252	WORD_OFF	n/a	n/a	JACKET	Clothing	7	3	[0, 0, 0]	n/a	catFR1	2	R1456D
434.083	1.616	436101	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SHIRT	Clothing	8	3	[0, 0, 0]	n/a	catFR1	2	R1456D
435.699	1.0	437715	WORD_OFF	n/a	n/a	SHIRT	Clothing	8	3	[0, 0, 0]	n/a	catFR1	2	R1456D
436.699	1.601	438715	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SHRIMP	OceanAnimals	9	3	[0, 0, 0]	n/a	catFR1	2	R1456D
438.3	0.899	440321	WORD_OFF	n/a	n/a	SHRIMP	OceanAnimals	9	3	[0, 0, 0]	n/a	catFR1	2	R1456D
439.199	1.617	441221	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PLANKTON	OceanAnimals	10	3	[0, 0, 0]	n/a	catFR1	2	R1456D
440.816	0.834	442835	WORD_OFF	n/a	n/a	PLANKTON	OceanAnimals	10	3	[0, 0, 0]	n/a	catFR1	2	R1456D
441.65	1.616	443667	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TEA	Beverages	11	3	[0, 0, 0]	n/a	catFR1	2	R1456D
443.266	0.967	445290	WORD_OFF	n/a	n/a	TEA	Beverages	11	3	[0, 0, 0]	n/a	catFR1	2	R1456D
444.233	1.6	446256	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SODA	Beverages	12	3	[0, 0, 0]	n/a	catFR1	2	R1456D
445.833	0.001	447848	PROB	0.001	n/a	n/a	n/a	-999	3	[7, 3, 2]	12	catFR1	2	R1456D
445.834	0.0	447849	START	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	2	R1456D
445.833	0.001	447854	WORD_OFF	n/a	n/a	SODA	Beverages	12	3	[0, 0, 0]	n/a	catFR1	2	R1456D
445.834	0.0	447854	ENCODING_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1456D
445.834	7.132	447854	DISTRACT_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1456D
452.966	6.268	454981	PROB	6.268	n/a	n/a	n/a	-999	3	[2, 2, 6]	12	catFR1	2	R1456D
459.234	4.082	461249	PROB	4.082	n/a	n/a	n/a	-999	3	[5, 1, 5]	11	catFR1	2	R1456D
463.316	7.484	465330	PROB	7.484	n/a	n/a	n/a	-999	3	[4, 6, 5]	15	catFR1	2	R1456D
470.8	0.0	472814	STOP	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	2	R1456D
470.8	1.233	472822	DISTRACT_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1456D
472.033	1.798	474049	REC_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1456D
473.831	1.054	475845	REC_WORD_VV	1.054	n/a	<>	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1456D
474.885	5.161	476899	REC_WORD	5.161	n/a	FISH	OceanAnimals	1	3	[0, 0, 0]	n/a	catFR1	2	R1456D
480.046	5.159	482059	REC_WORD_VV	5.159	n/a	<>	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1456D
485.205	6.335	487218	REC_WORD	6.335	n/a	PLANKTON	OceanAnimals	10	3	[0, 0, 0]	n/a	catFR1	2	R1456D
491.54	11.692	493553	REC_WORD_VV	11.692	n/a	<>	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1456D
503.232	6.834	505247	REC_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1456D
510.066	10.349	512081	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1456D
520.415	0.0	522430	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1456D
520.415	1.884	522430	ENCODING_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	2	R1456D
522.299	1.6	524313	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DAFFODIL	Flowers	1	4	[0, 0, 0]	n/a	catFR1	2	R1456D
523.899	0.85	525911	WORD_OFF	n/a	n/a	DAFFODIL	Flowers	1	4	[0, 0, 0]	n/a	catFR1	2	R1456D
524.749	1.601	526760	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MARIGOLD	Flowers	2	4	[0, 0, 0]	n/a	catFR1	2	R1456D
526.35	0.966	528365	WORD_OFF	n/a	n/a	MARIGOLD	Flowers	2	4	[0, 0, 0]	n/a	catFR1	2	R1456D
527.316	1.6	529332	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LEG	BodyParts	3	4	[0, 0, 0]	n/a	catFR1	2	R1456D
528.916	0.783	530929	WORD_OFF	n/a	n/a	LEG	BodyParts	3	4	[0, 0, 0]	n/a	catFR1	2	R1456D
529.699	1.616	531711	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HEAD	BodyParts	4	4	[0, 0, 0]	n/a	catFR1	2	R1456D
531.315	0.785	533325	WORD_OFF	n/a	n/a	HEAD	BodyParts	4	4	[0, 0, 0]	n/a	catFR1	2	R1456D
532.1	1.6	534116	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FRISBEE	Toys	5	4	[0, 0, 0]	n/a	catFR1	2	R1456D
533.7	0.882	535713	WORD_OFF	n/a	n/a	FRISBEE	Toys	5	4	[0, 0, 0]	n/a	catFR1	2	R1456D
534.582	1.618	536596	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BLOCKS	Toys	6	4	[0, 0, 0]	n/a	catFR1	2	R1456D
536.2	0.766	538210	WORD_OFF	n/a	n/a	BLOCKS	Toys	6	4	[0, 0, 0]	n/a	catFR1	2	R1456D
536.966	1.6	538983	WORD	n/a	wordpools/wordpool_categorized_EN.txt	EAR	BodyParts	7	4	[0, 0, 0]	n/a	catFR1	2	R1456D
538.566	0.883	540580	WORD_OFF	n/a	n/a	EAR	BodyParts	7	4	[0, 0, 0]	n/a	catFR1	2	R1456D
539.449	1.601	541463	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FOOT	BodyParts	8	4	[0, 0, 0]	n/a	catFR1	2	R1456D
541.05	0.866	543060	WORD_OFF	n/a	n/a	FOOT	BodyParts	8	4	[0, 0, 0]	n/a	catFR1	2	R1456D
541.916	1.617	543926	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ORCHID	Flowers	9	4	[0, 0, 0]	n/a	catFR1	2	R1456D
543.533	0.95	545549	WORD_OFF	n/a	n/a	ORCHID	Flowers	9	4	[0, 0, 0]	n/a	catFR1	2	R1456D
544.483	1.616	546499	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PETUNIA	Flowers	10	4	[0, 0, 0]	n/a	catFR1	2	R1456D
546.099	0.967	548113	WORD_OFF	n/a	n/a	PETUNIA	Flowers	10	4	[0, 0, 0]	n/a	catFR1	2	R1456D
547.066	1.6	549080	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DOLL	Toys	11	4	[0, 0, 0]	n/a	catFR1	2	R1456D
548.666	0.783	550677	WORD_OFF	n/a	n/a	DOLL	Toys	11	4	[0, 0, 0]	n/a	catFR1	2	R1456D
549.449	1.601	551459	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DOLLHOUSE	Toys	12	4	[0, 0, 0]	n/a	catFR1	2	R1456D
551.05	0.001	553060	PROB	0.001	n/a	n/a	n/a	-999	4	[7, 7, 8]	22	catFR1	2	R1456D
