onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	list	test	answer	experiment	session	subject
0.0	1.43	48747	INSTRUCT_START	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	10	R1495J
1.43	26.885	50172	INSTRUCT_END	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	10	R1495J
28.315	10.0	77070	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	10	R1495J
38.662	0.0	87410	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	10	R1495J
38.662	1.934	87410	ENCODING_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	10	R1495J
40.596	1.6	89343	WORD	n/a	n/a	CAKE	Desserts	1	-1	[0, 0, 0]	n/a	catFR1	10	R1495J
42.214	0.999	90958	WORD_OFF	n/a	n/a	CAKE	Desserts	1	-1	[0, 0, 0]	n/a	catFR1	10	R1495J
43.213	1.6	91963	WORD	n/a	n/a	JELLO	Desserts	2	-1	[0, 0, 0]	n/a	catFR1	10	R1495J
44.829	0.999	93578	WORD_OFF	n/a	n/a	JELLO	Desserts	2	-1	[0, 0, 0]	n/a	catFR1	10	R1495J
45.828	1.6	94570	WORD	n/a	n/a	DRUM	Instruments	3	-1	[0, 0, 0]	n/a	catFR1	10	R1495J
47.428	1.0	96173	WORD_OFF	n/a	n/a	DRUM	Instruments	3	-1	[0, 0, 0]	n/a	catFR1	10	R1495J
48.428	1.6	97177	WORD	n/a	n/a	TROMBONE	Instruments	4	-1	[0, 0, 0]	n/a	catFR1	10	R1495J
50.03	0.832	98780	WORD_OFF	n/a	n/a	TROMBONE	Instruments	4	-1	[0, 0, 0]	n/a	catFR1	10	R1495J
50.862	1.6	99606	WORD	n/a	n/a	CYPRESS	Trees	5	-1	[0, 0, 0]	n/a	catFR1	10	R1495J
52.462	0.867	101209	WORD_OFF	n/a	n/a	CYPRESS	Trees	5	-1	[0, 0, 0]	n/a	catFR1	10	R1495J
53.329	1.6	102074	WORD	n/a	n/a	SPRUCE	Trees	6	-1	[0, 0, 0]	n/a	catFR1	10	R1495J
54.946	0.867	103689	WORD_OFF	n/a	n/a	SPRUCE	Trees	6	-1	[0, 0, 0]	n/a	catFR1	10	R1495J
55.813	1.6	104554	WORD	n/a	n/a	PASTRY	Desserts	7	-1	[0, 0, 0]	n/a	catFR1	10	R1495J
57.429	0.949	106169	WORD_OFF	n/a	n/a	PASTRY	Desserts	7	-1	[0, 0, 0]	n/a	catFR1	10	R1495J
58.378	1.6	107123	WORD	n/a	n/a	PIE	Desserts	8	-1	[0, 0, 0]	n/a	catFR1	10	R1495J
59.978	0.985	108725	WORD_OFF	n/a	n/a	PIE	Desserts	8	-1	[0, 0, 0]	n/a	catFR1	10	R1495J
60.963	1.6	109704	WORD	n/a	n/a	OAK	Trees	9	-1	[0, 0, 0]	n/a	catFR1	10	R1495J
62.58	0.782	111320	WORD_OFF	n/a	n/a	OAK	Trees	9	-1	[0, 0, 0]	n/a	catFR1	10	R1495J
63.362	1.6	112108	WORD	n/a	n/a	EVERGREEN	Trees	10	-1	[0, 0, 0]	n/a	catFR1	10	R1495J
64.963	0.95	113711	WORD_OFF	n/a	n/a	EVERGREEN	Trees	10	-1	[0, 0, 0]	n/a	catFR1	10	R1495J
65.913	1.6	114652	WORD	n/a	n/a	GUITAR	Instruments	11	-1	[0, 0, 0]	n/a	catFR1	10	R1495J
67.514	0.966	116254	WORD_OFF	n/a	n/a	GUITAR	Instruments	11	-1	[0, 0, 0]	n/a	catFR1	10	R1495J
68.48	1.6	117221	WORD	n/a	n/a	TRUMPET	Instruments	12	-1	[0, 0, 0]	n/a	catFR1	10	R1495J
70.082	0.001	118823	WORD_OFF	n/a	n/a	TRUMPET	Instruments	12	-1	[0, 0, 0]	n/a	catFR1	10	R1495J
70.083	0.0	118823	ENCODING_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	10	R1495J
70.083	0.0	118823	DISTRACT_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	10	R1495J
70.083	0.0	118828	START	n/a	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	catFR1	10	R1495J
70.083	3.416	118828	PROB	3.399	n/a	n/a	n/a	-999	-1	[8, 3, 1]	12.0	catFR1	10	R1495J
73.499	2.682	122244	PROB	2.666	n/a	n/a	n/a	-999	-1	[4, 2, 1]	7.0	catFR1	10	R1495J
76.181	3.417	124926	PROB	3.399	n/a	n/a	n/a	-999	-1	[5, 7, 6]	18.0	catFR1	10	R1495J
79.598	1.866	128343	PROB	1.85	n/a	n/a	n/a	-999	-1	[2, 3, 7]	12.0	catFR1	10	R1495J
81.464	2.384	130209	PROB	2.367	n/a	n/a	n/a	-999	-1	[4, 3, 4]	11.0	catFR1	10	R1495J
