onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	list	test	answer	experiment	session	subject
0.0	240.94	1458	INSTRUCT_START	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	1	R1343J
240.94	4.017	242388	INSTRUCT_END	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	1	R1343J
244.957	10.976	246404	MIC TEST_START	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	1	R1343J
255.933	0.012	257380	MIC TEST_END	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	1	R1343J
255.945	0.0	257392	TRIAL_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1343J
255.945	0.0	257392	TRIAL	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1343J
255.945	1.215	257392	WAITING_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1343J
257.16	10.0	258607	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1343J
257.16	10.428	258607	WAITING_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1343J
267.588	0.001	269034	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1343J
267.589	1.105	269035	ORIENT_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1343J
268.694	0.001	270140	ORIENT_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1343J
268.695	0.924	270141	ENCODING_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1343J
269.619	1.6	271065	WORD	n/a	n/a	SECOND	n/a	1	-1	[0, 0, 0]	n/a	catFR1	1	R1343J
271.245	0.784	272691	WORD_OFF	n/a	n/a	SECOND	n/a	1	-1	[0, 0, 0]	n/a	catFR1	1	R1343J
272.029	1.6	273475	WORD	n/a	n/a	FARMER	n/a	2	-1	[0, 0, 0]	n/a	catFR1	1	R1343J
273.662	1.033	275108	WORD_OFF	n/a	n/a	FARMER	n/a	2	-1	[0, 0, 0]	n/a	catFR1	1	R1343J
274.695	1.6	276141	WORD	n/a	n/a	FIREMAN	n/a	3	-1	[0, 0, 0]	n/a	catFR1	1	R1343J
276.329	0.956	277775	WORD_OFF	n/a	n/a	FIREMAN	n/a	3	-1	[0, 0, 0]	n/a	catFR1	1	R1343J
277.285	1.6	278731	WORD	n/a	n/a	DENIM	n/a	4	-1	[0, 0, 0]	n/a	catFR1	1	R1343J
278.913	0.945	280359	WORD_OFF	n/a	n/a	DENIM	n/a	4	-1	[0, 0, 0]	n/a	catFR1	1	R1343J
279.858	1.6	281304	WORD	n/a	n/a	MINUTE	n/a	5	-1	[0, 0, 0]	n/a	catFR1	1	R1343J
281.497	0.756	282943	WORD_OFF	n/a	n/a	MINUTE	n/a	5	-1	[0, 0, 0]	n/a	catFR1	1	R1343J
282.253	1.6	283699	WORD	n/a	n/a	DAY	n/a	6	-1	[0, 0, 0]	n/a	catFR1	1	R1343J
283.88	0.905	285326	WORD_OFF	n/a	n/a	DAY	n/a	6	-1	[0, 0, 0]	n/a	catFR1	1	R1343J
284.785	1.6	286231	WORD	n/a	n/a	SILK	n/a	7	-1	[0, 0, 0]	n/a	catFR1	1	R1343J
286.414	0.944	287860	WORD_OFF	n/a	n/a	SILK	n/a	7	-1	[0, 0, 0]	n/a	catFR1	1	R1343J
287.358	1.6	288804	WORD	n/a	n/a	TEACHER	n/a	8	-1	[0, 0, 0]	n/a	catFR1	1	R1343J
288.981	0.969	290426	WORD_OFF	n/a	n/a	TEACHER	n/a	8	-1	[0, 0, 0]	n/a	catFR1	1	R1343J
289.95	1.6	291395	WORD	n/a	n/a	WOOL	n/a	9	-1	[0, 0, 0]	n/a	catFR1	1	R1343J
291.582	0.997	293027	WORD_OFF	n/a	n/a	WOOL	n/a	9	-1	[0, 0, 0]	n/a	catFR1	1	R1343J
292.579	1.6	294024	WORD	n/a	n/a	LEATHER	n/a	10	-1	[0, 0, 0]	n/a	catFR1	1	R1343J
294.215	0.871	295660	WORD_OFF	n/a	n/a	LEATHER	n/a	10	-1	[0, 0, 0]	n/a	catFR1	1	R1343J
295.086	1.6	296531	WORD	n/a	n/a	PLUMBER	n/a	11	-1	[0, 0, 0]	n/a	catFR1	1	R1343J
296.715	1.037	298160	WORD_OFF	n/a	n/a	PLUMBER	n/a	11	-1	[0, 0, 0]	n/a	catFR1	1	R1343J
297.752	1.6	299197	WORD	n/a	n/a	HOUR	n/a	12	-1	[0, 0, 0]	n/a	catFR1	1	R1343J
299.383	0.001	300828	WORD_OFF	n/a	n/a	HOUR	n/a	12	-1	[0, 0, 0]	n/a	catFR1	1	R1343J
299.384	0.0	300829	DISTRACT_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1343J
299.384	0.0	300829	ENCODING_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1343J
299.384	0.015	300829	START	n/a	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	catFR1	1	R1343J
299.399	7.252	300844	PROB	7.213	n/a	n/a	n/a	-999	-1	[7, 3, 9]	19.0	catFR1	1	R1343J
306.651	6.617	308096	PROB	6.584	n/a	n/a	n/a	-999	-1	[2, 9, 2]	13.0	catFR1	1	R1343J
313.268	6.731	314712	PROB	6.731	n/a	n/a	n/a	-999	-1	[4, 7, 9]	20.0	catFR1	1	R1343J
319.999	0.021	321443	STOP	n/a	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	catFR1	1	R1343J
320.02	0.57	321464	DISTRACT_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1343J
320.59	1.6	322034	RETRIEVAL_ORIENT_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1343J
322.187	0.0	323631	RETRIEVAL_ORIENT_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1343J
322.187	1.209	323631	REC_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1343J
323.396	0.405	324840	REC_WORD	1.209	n/a	SILK	n/a	7	-1	[0, 0, 0]	n/a	catFR1	1	R1343J
323.801	0.624	325245	REC_WORD	1.614	n/a	MINUTE	n/a	5	-1	[0, 0, 0]	n/a	catFR1	1	R1343J
324.425	0.715	325869	REC_WORD	2.238	n/a	FIRE	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1343J
325.14	1.715	326584	REC_WORD	2.953	n/a	FARM	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1343J
326.855	1.422	328299	REC_WORD	4.668	n/a	FIREMAN	n/a	3	-1	[0, 0, 0]	n/a	catFR1	1	R1343J
328.277	3.051	329721	REC_WORD	6.09	n/a	DENIM	n/a	4	-1	[0, 0, 0]	n/a	catFR1	1	R1343J
331.328	20.871	332772	REC_WORD	9.141	n/a	COKE	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1343J
352.199	0.0	353642	REC_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1343J
352.199	11.895	353642	PRACTICE_POST_INSTRUCT_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1343J
364.094	0.001	365536	PRACTICE_POST_INSTRUCT_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1343J
364.095	0.022	365537	TRIAL_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1343J
364.117	0.001	365559	TRIAL_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1343J
364.118	0.0	365560	TRIAL	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1343J
364.118	1.493	365560	WAITING_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1343J
365.611	10.0	367053	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1343J
365.611	10.429	367053	WAITING_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1343J
376.04	0.0	377482	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1343J
376.04	1.239	377482	ORIENT_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1343J
377.279	0.001	378721	ORIENT_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1343J
377.28	1.105	378722	ENCODING_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1343J
378.385	1.6	379827	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ROBIN	Birds	1	1	[0, 0, 0]	n/a	catFR1	1	R1343J
380.013	0.806	381455	WORD_OFF	n/a	n/a	ROBIN	Birds	1	1	[0, 0, 0]	n/a	catFR1	1	R1343J
380.819	1.6	382261	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FINCH	Birds	2	1	[0, 0, 0]	n/a	catFR1	1	R1343J
382.447	0.996	383888	WORD_OFF	n/a	n/a	FINCH	Birds	2	1	[0, 0, 0]	n/a	catFR1	1	R1343J
383.443	1.6	384884	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CRAB	OceanAnimals	3	1	[0, 0, 0]	n/a	catFR1	1	R1343J
385.064	0.791	386505	WORD_OFF	n/a	n/a	CRAB	OceanAnimals	3	1	[0, 0, 0]	n/a	catFR1	1	R1343J
385.855	1.6	387296	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PLANKTON	OceanAnimals	4	1	[0, 0, 0]	n/a	catFR1	1	R1343J
387.481	0.976	388922	WORD_OFF	n/a	n/a	PLANKTON	OceanAnimals	4	1	[0, 0, 0]	n/a	catFR1	1	R1343J
388.457	1.6	389898	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BINDER	OfficeSupplies	5	1	[0, 0, 0]	n/a	catFR1	1	R1343J
390.082	1.113	391523	WORD_OFF	n/a	n/a	BINDER	OfficeSupplies	5	1	[0, 0, 0]	n/a	catFR1	1	R1343J
391.195	1.6	392636	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ERASER	OfficeSupplies	6	1	[0, 0, 0]	n/a	catFR1	1	R1343J
392.831	1.012	394272	WORD_OFF	n/a	n/a	ERASER	OfficeSupplies	6	1	[0, 0, 0]	n/a	catFR1	1	R1343J
